run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:25Z,,693,693,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:26Z,,694,694,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,221,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:27Z,,695,695,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,198,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:28Z,,696,696,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:29Z,,697,697,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:30Z,,698,698,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:31Z,,699,699,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:32Z,,700,700,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:33Z,,701,701,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:34Z,,702,702,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:35Z,,703,703,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:36Z,,704,704,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:37Z,,705,705,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:38Z,,706,706,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:39Z,,707,707,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:40Z,,708,708,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:41Z,,709,709,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,148,,,,
2f73474cb92a44188267314b2eec736c,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T20:23:42Z,,710,710,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,181,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:21:57Z,,711,711,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,54,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:21:58Z,,712,712,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:21:59Z,,713,713,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:00Z,,714,714,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:01Z,,715,715,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:02Z,,716,716,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:03Z,,717,717,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:04Z,,718,718,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:05Z,,719,719,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:06Z,,720,720,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:07Z,,721,721,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:08Z,,722,722,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:09Z,,723,723,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:10Z,,724,724,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:11Z,,725,725,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,124,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:12Z,,726,726,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:13Z,,727,727,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:14Z,,728,728,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:15Z,,729,729,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:16Z,,730,730,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:17Z,,731,731,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:18Z,,732,732,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:19Z,,733,733,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:20Z,,734,734,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:21Z,,735,735,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:22Z,,736,736,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:23Z,,737,737,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:24Z,,738,738,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:25Z,,739,739,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:26Z,,740,740,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:27Z,,741,741,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
79e48382af924c41b9f2b32aee8b8a02,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T23:22:28Z,,742,742,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
